14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 25020.0
14356.0, 23663.0
14356.0, 23663.0
14356.0, 23663.0
14356.0, 23663.0
14356.0, 23663.0
14356.0, 30375.0
14356.0, 30375.0
14356.0, 30375.0
14356.0, 24371.0
14356.0, 24371.0
14356.0, 24371.0
14356.0, 23236.0
14356.0, 23236.0
14356.0, 23236.0
14356.0, 23236.0
14356.0, 19974.0
14356.0, 19974.0
14356.0, 17659.0
14356.0, 17659.0
14356.0, 17659.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 22236.0
14356.0, 21889.0
14356.0, 21889.0
14356.0, 21889.0
14356.0, 21889.0
14356.0, 21889.0
14356.0, 21889.0
14356.0, 21889.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 17312.0
14356.0, 22844.0
14356.0, 22844.0
14356.0, 22844.0
14356.0, 20544.0
14356.0, 20544.0
14356.0, 20544.0
14356.0, 20544.0
14356.0, 20544.0
14356.0, 20544.0
14356.0, 20544.0
14356.0, 20544.0
14356.0, 20544.0
14356.0, 22667.0
14356.0, 22667.0
14356.0, 22667.0
14356.0, 22667.0
14356.0, 22667.0
14356.0, 22667.0
14356.0, 23367.0
14356.0, 23367.0
14356.0, 23367.0
14356.0, 25843.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24771.0
14356.0, 24241.0
14356.0, 24241.0
14356.0, 24241.0
14356.0, 24241.0
14356.0, 24241.0
14356.0, 22843.0
14356.0, 22843.0
14356.0, 26221.0
14356.0, 26221.0
14356.0, 24092.0
14356.0, 24092.0
14356.0, 24092.0
14356.0, 24092.0
14356.0, 24092.0
14356.0, 24092.0
14356.0, 24092.0
14356.0, 19680.0
14356.0, 19680.0
14356.0, 19680.0
14356.0, 19680.0
14356.0, 19680.0
14356.0, 18037.0
14356.0, 18037.0
14356.0, 18037.0
14356.0, 18037.0
14356.0, 18037.0
14356.0, 18037.0
14356.0, 18037.0
14356.0, 18037.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 16973.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 18967.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 21263.0
14356.0, 21263.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 20910.0
14356.0, 23039.0
14356.0, 23039.0
14356.0, 23039.0
14356.0, 23039.0
14356.0, 23039.0
14356.0, 23039.0
14356.0, 23039.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 29542.0
14356.0, 30680.0
14356.0, 30680.0
14356.0, 30680.0
14356.0, 28752.0
14356.0, 28752.0
14356.0, 28752.0
14356.0, 28752.0
14356.0, 28752.0
14356.0, 28752.0
14356.0, 27614.0
14356.0, 27614.0
14356.0, 22635.0
14356.0, 21339.0
14356.0, 21339.0
14356.0, 21339.0
14356.0, 25563.0
14356.0, 25563.0
14356.0, 25563.0
14356.0, 25563.0
14356.0, 25563.0
14356.0, 25563.0
14356.0, 25563.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 23635.0
14356.0, 19411.0
14356.0, 19411.0
14356.0, 19411.0
14356.0, 19411.0
14356.0, 19411.0
14356.0, 19411.0
14356.0, 24041.0
14356.0, 24041.0
14356.0, 24041.0
14356.0, 26329.0
14356.0, 26329.0
14356.0, 26329.0
14356.0, 26329.0
14356.0, 26329.0
14356.0, 24014.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 21726.0
14356.0, 19411.0
14356.0, 19411.0
14356.0, 19411.0
14356.0, 19411.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 21263.0
14356.0, 21263.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 20637.0
14356.0, 20637.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 22891.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 23421.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 21711.0
14356.0, 19198.0
14356.0, 19198.0
14356.0, 19198.0
14356.0, 19198.0
14356.0, 19198.0
14356.0, 19198.0
14356.0, 19198.0
14356.0, 19198.0
14356.0, 19198.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 18785.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 19315.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 19747.0
14356.0, 19747.0
14356.0, 19747.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 17623.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 16485.0
14356.0, 22265.0
14356.0, 22265.0
14356.0, 22265.0
14356.0, 22265.0
14356.0, 22265.0
14356.0, 22265.0
14356.0, 22265.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 19529.0
14356.0, 19529.0
14356.0, 19529.0
14356.0, 19529.0
14356.0, 19529.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 18580.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 18413.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 19345.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25271.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 25265.0
14356.0, 24363.0
14356.0, 24363.0
14356.0, 24363.0
14356.0, 24363.0
14356.0, 24363.0
14356.0, 24363.0
14356.0, 24363.0
14356.0, 24363.0
14356.0, 24363.0
14356.0, 28940.0
14356.0, 28940.0
14356.0, 28940.0
14356.0, 28940.0
14356.0, 28940.0
14356.0, 28940.0
14356.0, 28940.0
14356.0, 24304.0
14356.0, 24304.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 15428.0
14356.0, 14356.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 20111.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 18986.0
14356.0, 23398.0
14356.0, 23398.0
14356.0, 23398.0
14356.0, 23398.0
14356.0, 23398.0
14356.0, 21083.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 18768.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 17588.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 19711.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 22041.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 25266.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 19918.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 17836.0
14356.0, 23516.0
14356.0, 23516.0
14356.0, 23516.0
14356.0, 21186.0
14356.0, 21186.0
14356.0, 21186.0
14356.0, 21186.0
14356.0, 25964.0
14356.0, 25964.0
14356.0, 25964.0
14356.0, 24264.0
14356.0, 24264.0
14356.0, 24264.0
14356.0, 31342.0
14356.0, 31342.0
14356.0, 27714.0
14356.0, 27714.0
14356.0, 27714.0
14356.0, 27714.0
14356.0, 27714.0
14356.0, 27714.0
14356.0, 27714.0
14356.0, 27714.0
14356.0, 27714.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 25662.0
14356.0, 22212.0
14356.0, 22212.0
14356.0, 22212.0
14356.0, 22212.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 15122.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
14356.0, 14356.0
