14381.0, 26079.0
14381.0, 26079.0
14381.0, 30106.0
14381.0, 28956.0
14381.0, 28956.0
14381.0, 28956.0
14381.0, 30618.0
14381.0, 33094.0
14381.0, 31384.0
14381.0, 30971.0
14381.0, 33831.0
14381.0, 33831.0
14381.0, 33831.0
14381.0, 33831.0
14381.0, 33831.0
14381.0, 33484.0
14381.0, 33484.0
14381.0, 33484.0
14381.0, 37129.0
14381.0, 34653.0
14381.0, 34653.0
14381.0, 33905.0
14381.0, 33905.0
14381.0, 32755.0
14381.0, 32755.0
14381.0, 32755.0
14381.0, 35165.0
14381.0, 33850.0
14381.0, 33850.0
14381.0, 33850.0
14381.0, 32778.0
14381.0, 32778.0
14381.0, 32778.0
14381.0, 32778.0
14381.0, 32778.0
14381.0, 39017.0
14381.0, 37867.0
14381.0, 36199.0
14381.0, 36199.0
14381.0, 36199.0
14381.0, 36199.0
14381.0, 36199.0
14381.0, 31275.0
14381.0, 31275.0
14381.0, 31275.0
14381.0, 31275.0
14381.0, 32985.0
14381.0, 32985.0
14381.0, 32985.0
14381.0, 37025.0
14381.0, 37025.0
14381.0, 37025.0
14381.0, 34943.0
14381.0, 30903.0
14381.0, 30903.0
14381.0, 29546.0
14381.0, 29546.0
14381.0, 29546.0
14381.0, 29546.0
14381.0, 29546.0
14381.0, 29546.0
14381.0, 29546.0
14381.0, 29546.0
14381.0, 29546.0
14381.0, 31876.0
14381.0, 31876.0
14381.0, 31876.0
14381.0, 31876.0
14381.0, 31876.0
14381.0, 31876.0
14381.0, 31876.0
14381.0, 31876.0
14381.0, 31876.0
14381.0, 31523.0
14381.0, 31523.0
14381.0, 31523.0
14381.0, 31523.0
14381.0, 31523.0
14381.0, 31523.0
14381.0, 36466.0
14381.0, 37214.0
14381.0, 40463.0
14381.0, 38535.0
14381.0, 38535.0
14381.0, 36229.0
14381.0, 36229.0
14381.0, 35079.0
14381.0, 35079.0
14381.0, 35079.0
14381.0, 35079.0
14381.0, 34013.0
14381.0, 33235.0
14381.0, 33235.0
14381.0, 31136.0
14381.0, 33954.0
14381.0, 35049.0
14381.0, 35049.0
14381.0, 35049.0
14381.0, 35049.0
14381.0, 35049.0
14381.0, 35049.0
14381.0, 35049.0
14381.0, 35049.0
14381.0, 32956.0
14381.0, 32956.0
14381.0, 30916.0
14381.0, 30168.0
14381.0, 30168.0
14381.0, 30168.0
14381.0, 30126.0
14381.0, 28946.0
14381.0, 28946.0
14381.0, 28946.0
14381.0, 28946.0
14381.0, 28533.0
14381.0, 28533.0
14381.0, 28533.0
14381.0, 28533.0
14381.0, 28533.0
14381.0, 28533.0
14381.0, 28533.0
14381.0, 35245.0
14381.0, 34080.0
14381.0, 33332.0
14381.0, 33332.0
14381.0, 33332.0
14381.0, 33332.0
14381.0, 32960.0
14381.0, 30645.0
14381.0, 30645.0
14381.0, 30645.0
14381.0, 30645.0
14381.0, 30645.0
14381.0, 29702.0
14381.0, 29702.0
14381.0, 29236.0
14381.0, 29236.0
14381.0, 29236.0
14381.0, 27536.0
14381.0, 27536.0
14381.0, 27536.0
14381.0, 26292.0
14381.0, 25920.0
14381.0, 25920.0
14381.0, 25920.0
14381.0, 27405.0
14381.0, 29817.5
14381.0, 29817.5
14381.0, 32263.5
14381.0, 28701.0
14381.0, 35413.0
14381.0, 35413.0
14381.0, 35413.0
14381.0, 35413.0
14381.0, 34263.0
14381.0, 33861.0
14381.0, 33514.0
14381.0, 33514.0
14381.0, 33514.0
14381.0, 28324.0
14381.0, 28324.0
14381.0, 28324.0
14381.0, 28324.0
14381.0, 28324.0
14381.0, 25878.0
14381.0, 25878.0
14381.0, 25878.0
14381.0, 25878.0
14381.0, 25878.0
14381.0, 25878.0
14381.0, 25878.0
14381.0, 25878.0
14381.0, 24740.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 24387.0
14381.0, 30489.0
14381.0, 29741.0
14381.0, 29741.0
14381.0, 29741.0
14381.0, 29741.0
14381.0, 29369.0
14381.0, 36329.0
14381.0, 36329.0
14381.0, 36329.0
14381.0, 36329.0
14381.0, 30227.0
14381.0, 30227.0
14381.0, 29077.0
14381.0, 29077.0
14381.0, 30392.0
14381.0, 30392.0
14381.0, 29853.0
14381.0, 28688.0
14381.0, 28688.0
14381.0, 29041.0
14381.0, 29041.0
14381.0, 29041.0
14381.0, 26711.0
14381.0, 26711.0
14381.0, 26711.0
14381.0, 26711.0
14381.0, 26711.0
14381.0, 26711.0
14381.0, 26711.0
14381.0, 26711.0
14381.0, 26711.0
14381.0, 30939.0
14381.0, 28415.0
14381.0, 24935.0
14381.0, 23992.0
14381.0, 23992.0
14381.0, 23992.0
14381.0, 23992.0
14381.0, 23992.0
14381.0, 23992.0
14381.0, 23992.0
14381.0, 23992.0
14381.0, 23992.0
14381.0, 28768.0
14381.0, 27405.0
14381.0, 27405.0
14381.0, 26680.0
14381.0, 26680.0
14381.0, 26680.0
14381.0, 25530.0
14381.0, 25530.0
14381.0, 25530.0
14381.0, 25530.0
14381.0, 25530.0
14381.0, 25530.0
14381.0, 25530.0
14381.0, 25530.0
14381.0, 29791.0
14381.0, 29791.0
14381.0, 32249.0
14381.0, 31719.0
14381.0, 32467.0
14381.0, 32467.0
14381.0, 32467.0
14381.0, 32467.0
14381.0, 32467.0
14381.0, 32467.0
14381.0, 39543.0
14381.0, 39543.0
14381.0, 38442.0
14381.0, 38442.0
14381.0, 38442.0
14381.0, 38442.0
14381.0, 40730.0
14381.0, 44210.0
14381.0, 44210.0
14381.0, 39949.0
14381.0, 37247.0
14381.0, 36097.0
14381.0, 36097.0
14381.0, 36097.0
14381.0, 36097.0
14381.0, 36097.0
14381.0, 34699.0
14381.0, 34699.0
14381.0, 34699.0
14381.0, 37376.0
14381.0, 37376.0
14381.0, 37376.0
14381.0, 37376.0
14381.0, 39657.0
14381.0, 38507.0
14381.0, 38094.0
14381.0, 38094.0
14381.0, 38094.0
14381.0, 38094.0
14381.0, 33483.0
14381.0, 32581.0
14381.0, 30768.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 28955.0
14381.0, 27659.0
14381.0, 27659.0
14381.0, 27659.0
14381.0, 27659.0
14381.0, 27659.0
14381.0, 27659.0
14381.0, 27659.0
14381.0, 27659.0
14381.0, 26132.0
14381.0, 26132.0
14381.0, 26132.0
14381.0, 29582.0
14381.0, 29582.0
14381.0, 29582.0
14381.0, 29582.0
14381.0, 28225.0
14381.0, 28225.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 27075.0
14381.0, 25925.0
14381.0, 25925.0
14381.0, 25925.0
14381.0, 25925.0
14381.0, 26910.0
14381.0, 23832.0
14381.0, 23832.0
14381.0, 23832.0
14381.0, 23832.0
14381.0, 23832.0
14381.0, 23832.0
14381.0, 22847.0
14381.0, 22847.0
14381.0, 22847.0
14381.0, 22847.0
14381.0, 22847.0
14381.0, 22122.0
14381.0, 22122.0
14381.0, 22122.0
14381.0, 24568.0
14381.0, 23820.0
14381.0, 25949.0
14381.0, 25189.0
14381.0, 25189.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 22743.0
14381.0, 20614.0
14381.0, 20614.0
14381.0, 20614.0
14381.0, 20614.0
14381.0, 20614.0
14381.0, 20614.0
14381.0, 20614.0
14381.0, 23846.0
14381.0, 23846.0
14381.0, 23846.0
14381.0, 23846.0
14381.0, 23846.0
14381.0, 23846.0
14381.0, 23846.0
14381.0, 23846.0
14381.0, 23846.0
14381.0, 30304.0
14381.0, 30304.0
14381.0, 30304.0
14381.0, 30304.0
14381.0, 33310.0
14381.0, 33310.0
14381.0, 33310.0
14381.0, 30095.0
14381.0, 30095.0
14381.0, 30095.0
14381.0, 30095.0
14381.0, 30095.0
14381.0, 30095.0
14381.0, 30095.0
14381.0, 28483.0
14381.0, 28483.0
14381.0, 28483.0
14381.0, 28483.0
14381.0, 28483.0
14381.0, 31006.0
14381.0, 31006.0
14381.0, 31006.0
14381.0, 28530.0
14381.0, 28530.0
14381.0, 28530.0
14381.0, 28530.0
14381.0, 28530.0
14381.0, 28530.0
14381.0, 28530.0
14381.0, 28530.0
14381.0, 30428.0
14381.0, 30841.0
14381.0, 30841.0
14381.0, 30841.0
14381.0, 30841.0
14381.0, 29131.0
14381.0, 29131.0
14381.0, 29131.0
14381.0, 27233.0
14381.0, 27233.0
14381.0, 27233.0
14381.0, 27233.0
14381.0, 27233.0
14381.0, 27233.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 26514.0
14381.0, 25565.0
14381.0, 25565.0
14381.0, 25565.0
14381.0, 25565.0
14381.0, 25565.0
14381.0, 25565.0
14381.0, 25565.0
14381.0, 25565.0
14381.0, 25565.0
14381.0, 31521.0
14381.0, 31521.0
14381.0, 31147.0
14381.0, 30557.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 27077.0
14381.0, 30083.0
14381.0, 30083.0
14381.0, 30430.0
14381.0, 30083.0
14381.0, 30083.0
14381.0, 30083.0
14381.0, 30083.0
14381.0, 27077.0
14381.0, 29462.5
14381.0, 33866.5
14381.0, 33866.5
14381.0, 31390.5
14381.0, 31390.5
14381.0, 31390.5
14381.0, 31390.5
14381.0, 31390.5
14381.0, 30977.5
14381.0, 30977.5
14381.0, 33059.5
14381.0, 33059.5
14381.0, 33059.5
14381.0, 33059.5
14381.0, 33059.5
14381.0, 33059.5
14381.0, 33059.5
14381.0, 33059.5
14381.0, 33059.5
14381.0, 27505.5
14381.0, 27505.5
14381.0, 27152.5
14381.0, 27152.5
14381.0, 27152.5
14381.0, 27152.5
14381.0, 27152.5
14381.0, 27152.5
14381.0, 27152.5
14381.0, 27152.5
14381.0, 29834.5
14381.0, 29834.5
14381.0, 26250.5
14381.0, 26250.5
14381.0, 26250.5
14381.0, 25100.5
14381.0, 25100.5
14381.0, 25100.5
14381.0, 27753.5
14381.0, 29049.5
14381.0, 27467.5
14381.0, 27467.5
14381.0, 27467.5
14381.0, 27120.5
14381.0, 27120.5
14381.0, 27120.5
14381.0, 27120.5
14381.0, 27120.5
14381.0, 27120.5
14381.0, 25722.5
14381.0, 25722.5
14381.0, 24773.5
14381.0, 24773.5
14381.0, 24773.5
14381.0, 28217.5
14381.0, 32609.5
14381.0, 36789.5
14381.0, 36376.5
14381.0, 36376.5
14381.0, 36376.5
14381.0, 36376.5
14381.0, 31984.5
14381.0, 31984.5
14381.0, 31984.5
14381.0, 33239.5
14381.0, 36116.5
14381.0, 36116.5
14381.0, 36116.5
14381.0, 36116.5
14381.0, 33987.5
14381.0, 34936.5
14381.0, 33681.5
14381.0, 33681.5
14381.0, 34782.5
14381.0, 34782.5
14381.0, 34369.5
14381.0, 34369.5
14381.0, 37849.5
14381.0, 36139.5
14381.0, 34435.5
14381.0, 34435.5
14381.0, 34435.5
14381.0, 34435.5
14381.0, 34435.5
14381.0, 34435.5
14381.0, 30378.5
14381.0, 30378.5
14381.0, 29228.5
14381.0, 29228.5
14381.0, 28285.5
14381.0, 25815.5
14381.0, 25815.5
14381.0, 25815.5
14381.0, 25815.5
14381.0, 25815.5
14381.0, 24342.5
14381.0, 24342.5
14381.0, 24342.5
14381.0, 24342.5
14381.0, 24342.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 21110.5
14381.0, 25509.5
14381.0, 25509.5
14381.0, 25509.5
14381.0, 25509.5
14381.0, 25509.5
14381.0, 25509.5
14381.0, 27644.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 27048.5
14381.0, 24913.5
14381.0, 24913.5
14381.0, 24913.5
14381.0, 24913.5
14381.0, 24913.5
14381.0, 23763.5
14381.0, 23763.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 22861.5
14381.0, 20208.5
14381.0, 20208.5
14381.0, 23440.5
14381.0, 23440.5
14381.0, 25144.5
14381.0, 25144.5
14381.0, 25144.5
14381.0, 25144.5
14381.0, 25144.5
14381.0, 25144.5
14381.0, 25144.5
14381.0, 23781.5
14381.0, 21912.5
14381.0, 21912.5
14381.0, 21912.5
14381.0, 28641.5
14381.0, 28641.5
14381.0, 28641.5
14381.0, 28294.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 27144.5
14381.0, 30004.5
14381.0, 30004.5
14381.0, 30004.5
14381.0, 30004.5
14381.0, 30004.5
14381.0, 30004.5
14381.0, 30004.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 28300.5
14381.0, 30994.5
14381.0, 30994.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 32144.5
14381.0, 31772.5
14381.0, 30622.5
14381.0, 30622.5
14381.0, 30622.5
14381.0, 30622.5
14381.0, 30622.5
14381.0, 30622.5
14381.0, 29673.5
14381.0, 29673.5
14381.0, 29673.5
14381.0, 29673.5
14381.0, 29673.5
14381.0, 29673.5
14381.0, 29673.5
14381.0, 29673.5
14381.0, 29673.5
14381.0, 34597.5
14381.0, 34597.5
14381.0, 34597.5
14381.0, 34597.5
14381.0, 34597.5
14381.0, 34597.5
14381.0, 34250.5
14381.0, 34250.5
14381.0, 34250.5
14381.0, 34250.5
14381.0, 34250.5
14381.0, 34091.0
14381.0, 34091.0
14381.0, 34091.0
14381.0, 34091.0
14381.0, 34091.0
14381.0, 34091.0
14381.0, 33106.0
14381.0, 33106.0
14381.0, 33106.0
14381.0, 34055.0
14381.0, 34055.0
14381.0, 34055.0
14381.0, 33459.0
14381.0, 33459.0
14381.0, 33459.0
14381.0, 33459.0
14381.0, 30015.0
14381.0, 30015.0
14381.0, 30015.0
14381.0, 30015.0
14381.0, 30015.0
14381.0, 26387.0
14381.0, 26387.0
14381.0, 26387.0
14381.0, 25438.0
14381.0, 25438.0
14381.0, 25438.0
14381.0, 25438.0
14381.0, 25438.0
14381.0, 25438.0
14381.0, 27313.0
14381.0, 23833.0
14381.0, 23833.0
14381.0, 23833.0
14381.0, 21958.0
14381.0, 21958.0
14381.0, 21958.0
14381.0, 20973.0
14381.0, 20973.0
14381.0, 20973.0
14381.0, 20973.0
14381.0, 20973.0
14381.0, 20973.0
14381.0, 20973.0
14381.0, 19677.0
14381.0, 19677.0
14381.0, 19677.0
14381.0, 19677.0
14381.0, 19677.0
14381.0, 19677.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 19793.0
14381.0, 18497.0
14381.0, 18497.0
14381.0, 18497.0
14381.0, 18497.0
14381.0, 18497.0
14381.0, 18497.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21977.0
14381.0, 21624.0
14381.0, 21624.0
14381.0, 21624.0
14381.0, 21624.0
14381.0, 25827.0
14381.0, 24531.0
14381.0, 28792.0
14381.0, 27037.0
14381.0, 27037.0
14381.0, 27037.0
14381.0, 27037.0
14381.0, 27037.0
14381.0, 27037.0
14381.0, 26579.0
14381.0, 26579.0
14381.0, 26579.0
14381.0, 26579.0
14381.0, 26579.0
14381.0, 23614.0
14381.0, 23614.0
14381.0, 28399.0
14381.0, 27986.0
14381.0, 27986.0
14381.0, 27980.0
14381.0, 27980.0
14381.0, 27980.0
14381.0, 27980.0
14381.0, 27980.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 32185.0
14381.0, 32185.0
14381.0, 32185.0
14381.0, 32185.0
14381.0, 32185.0
14381.0, 32185.0
14381.0, 32185.0
14381.0, 27567.0
14381.0, 27567.0
14381.0, 23920.0
14381.0, 23920.0
14381.0, 23920.0
14381.0, 26368.0
14381.0, 26368.0
14381.0, 26368.0
14381.0, 26368.0
14381.0, 26368.0
14381.0, 26368.0
14381.0, 26368.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30979.0
14381.0, 30231.0
14381.0, 30231.0
14381.0, 30231.0
14381.0, 29159.0
14381.0, 32645.0
14381.0, 32645.0
14381.0, 32645.0
14381.0, 32645.0
14381.0, 32049.0
14381.0, 33534.0
14381.0, 32549.0
14381.0, 32549.0
14381.0, 34864.0
14381.0, 33160.0
14381.0, 33160.0
14381.0, 33160.0
14381.0, 38917.0
14381.0, 38917.0
14381.0, 38917.0
14381.0, 38504.0
14381.0, 38151.0
14381.0, 35836.0
14381.0, 35836.0
14381.0, 35489.0
14381.0, 33789.0
14381.0, 33789.0
14381.0, 33789.0
14381.0, 33789.0
14381.0, 33789.0
14381.0, 31140.0
14381.0, 31140.0
14381.0, 31140.0
14381.0, 31140.0
14381.0, 28840.0
14381.0, 28840.0
14381.0, 28840.0
14381.0, 28840.0
14381.0, 28840.0
14381.0, 28840.0
14381.0, 28840.0
14381.0, 28840.0
14381.0, 29935.0
14381.0, 29935.0
14381.0, 29935.0
14381.0, 29935.0
14381.0, 29935.0
14381.0, 29588.0
14381.0, 28863.0
14381.0, 27768.0
14381.0, 27768.0
14381.0, 27768.0
14381.0, 27768.0
14381.0, 27490.0
14381.0, 27490.0
14381.0, 27490.0
14381.0, 26742.0
14381.0, 25562.0
14381.0, 25562.0
14381.0, 25562.0
14381.0, 24029.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 22289.0
14381.0, 21541.0
14381.0, 21541.0
14381.0, 21541.0
14381.0, 21541.0
14381.0, 21541.0
14381.0, 24790.0
14381.0, 24790.0
14381.0, 24790.0
14381.0, 24790.0
14381.0, 24790.0
14381.0, 23888.0
14381.0, 23888.0
14381.0, 23888.0
14381.0, 23313.0
14381.0, 23313.0
14381.0, 23313.0
14381.0, 28256.0
14381.0, 28256.0
14381.0, 28256.0
14381.0, 28256.0
14381.0, 33562.0
14381.0, 36197.0
14381.0, 31254.0
14381.0, 36178.0
14381.0, 36178.0
14381.0, 36178.0
14381.0, 36178.0
14381.0, 36178.0
14381.0, 39628.0
14381.0, 42907.0
14381.0, 39628.0
14381.0, 38478.0
14381.0, 38478.0
14381.0, 38478.0
14381.0, 38478.0
14381.0, 38478.0
14381.0, 35648.0
14381.0, 35648.0
14381.0, 35648.0
14381.0, 35648.0
14381.0, 35648.0
14381.0, 36373.0
14381.0, 35223.0
14381.0, 39168.0
14381.0, 37468.0
14381.0, 37468.0
14381.0, 37468.0
14381.0, 37468.0
14381.0, 37468.0
14381.0, 37468.0
14381.0, 37468.0
14381.0, 37468.0
14381.0, 37468.0
14381.0, 39250.0
14381.0, 39250.0
14381.0, 38100.0
14381.0, 33523.0
14381.0, 33523.0
14381.0, 33523.0
14381.0, 31047.0
14381.0, 31047.0
14381.0, 31047.0
14381.0, 31047.0
14381.0, 33094.0
14381.0, 33094.0
14381.0, 36172.0
14381.0, 33094.0
14381.0, 39569.0
14381.0, 34645.0
14381.0, 33696.0
14381.0, 33696.0
14381.0, 33696.0
14381.0, 33696.0
14381.0, 33696.0
14381.0, 33696.0
14381.0, 33696.0
14381.0, 33696.0
14381.0, 33696.0
14381.0, 41952.0
14381.0, 41952.0
14381.0, 41952.0
14381.0, 41952.0
14381.0, 41952.0
14381.0, 41952.0
14381.0, 39622.0
14381.0, 39622.0
14381.0, 38856.0
14381.0, 38131.0
14381.0, 38131.0
14381.0, 39476.0
14381.0, 39476.0
14381.0, 39476.0
14381.0, 39476.0
14381.0, 39476.0
14381.0, 39104.0
14381.0, 39104.0
14381.0, 39104.0
14381.0, 39104.0
14381.0, 39104.0
14381.0, 39104.0
14381.0, 38161.0
14381.0, 38161.0
14381.0, 38161.0
14381.0, 38161.0
14381.0, 38161.0
14381.0, 38161.0
14381.0, 38161.0
14381.0, 38988.0
14381.0, 38988.0
14381.0, 38988.0
14381.0, 38635.0
14381.0, 38635.0
14381.0, 38635.0
14381.0, 34005.0
14381.0, 34005.0
14381.0, 34005.0
14381.0, 34005.0
14381.0, 34005.0
14381.0, 34005.0
14381.0, 36553.0
14381.0, 36553.0
14381.0, 36553.0
14381.0, 36553.0
14381.0, 36553.0
14381.0, 36553.0
14381.0, 36553.0
14381.0, 35978.0
14381.0, 35606.0
14381.0, 35606.0
14381.0, 35606.0
14381.0, 32333.0
14381.0, 37859.0
14381.0, 36833.0
14381.0, 36833.0
14381.0, 32256.0
14381.0, 28975.0
14381.0, 28975.0
14381.0, 28975.0
14381.0, 28975.0
14381.0, 28975.0
14381.0, 28975.0
14381.0, 28032.0
14381.0, 28032.0
14381.0, 29322.0
14381.0, 29322.0
14381.0, 29322.0
14381.0, 29322.0
14381.0, 29322.0
14381.0, 29322.0
14381.0, 29322.0
14381.0, 26675.0
14381.0, 26675.0
14381.0, 26675.0
14381.0, 26675.0
14381.0, 26675.0
14381.0, 26675.0
14381.0, 28573.0
14381.0, 29711.0
14381.0, 29711.0
14381.0, 29711.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 28573.0
14381.0, 27040.0
14381.0, 30696.0
14381.0, 30100.0
14381.0, 30100.0
14381.0, 30100.0
14381.0, 30100.0
14381.0, 30100.0
14381.0, 30100.0
14381.0, 29687.0
14381.0, 29687.0
14381.0, 29687.0
14381.0, 29687.0
14381.0, 28537.0
14381.0, 30465.0
14381.0, 30076.0
14381.0, 30076.0
14381.0, 30076.0
14381.0, 29486.0
14381.0, 29486.0
14381.0, 29486.0
14381.0, 29486.0
14381.0, 29486.0
14381.0, 29486.0
14381.0, 29486.0
14381.0, 28738.0
14381.0, 28738.0
14381.0, 28738.0
14381.0, 28738.0
14381.0, 35487.5
14381.0, 36637.5
14381.0, 36637.5
14381.0, 36637.5
14381.0, 32893.5
14381.0, 32893.5
14381.0, 32893.5
14381.0, 32893.5
14381.0, 32893.5
14381.0, 30965.5
14381.0, 30965.5
14381.0, 30965.5
14381.0, 26335.5
14381.0, 26335.5
14381.0, 26335.5
14381.0, 24796.5
14381.0, 24796.5
14381.0, 24796.5
14381.0, 24796.5
14381.0, 24796.5
14381.0, 28221.5
14381.0, 28221.5
14381.0, 28221.5
14381.0, 28221.5
14381.0, 26925.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 30952.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 26925.5
14381.0, 25629.5
14381.0, 25629.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 24449.5
14381.0, 23500.5
14381.0, 23500.5
14381.0, 23500.5
14381.0, 23500.5
14381.0, 23500.5
14381.0, 23500.5
14381.0, 23500.5
14381.0, 31356.5
14381.0, 31356.5
14381.0, 31003.5
14381.0, 29823.5
14381.0, 29823.5
14381.0, 29823.5
14381.0, 29823.5
14381.0, 29823.5
14381.0, 29823.5
14381.0, 28643.5
14381.0, 28230.5
14381.0, 28230.5
